1,5472362	4483
1,5474255	4616
1,5476148	4717
1,5478041	4522
1,5479934	4675
1,5481826	4633
1,5483718	4547
1,548561	4576
1,5487502	4495
1,5489392	4545
1,5491283	4593
1,5493174	4440
1,5495063	4584
1,5496955	4584
1,5498844	4448
1,5500734	4715
1,5502622	4593
1,550451	4560
1,5506399	4650
1,5508287	4632
1,5510175	4499
1,5512064	4746
1,5513951	4541
1,5515838	4644
1,5517725	4683
1,5519611	4632
1,5521497	4637
1,5523382	4554
1,5525268	4726
1,5527153	4603
1,5529039	4608
1,5530924	4599
1,5532807	4543
1,5534692	4670
1,5536577	4551
1,553846	4676
1,5540344	4633
1,5542226	4790
1,5544109	4777
1,5545992	4830
1,5547873	4872
1,5549755	4885
1,5551636	4670
1,5553517	4817
1,5555398	4933
1,555728	4840
1,555916	4674
1,5561038	4730
1,5562918	4768
1,5564798	4748
1,5566677	4659
1,5568556	4638
1,5570434	4709
1,5572313	4642
1,5574191	4667
1,5576069	4555
1,5577947	4664
1,5579823	4618
1,5581701	4634
1,5583577	4536
1,5585452	4658
1,5587329	4588
1,5589204	4465
1,5591079	4507
1,5592954	4659
1,5594829	4676
1,5596704	4666
1,5598578	4619
1,5600451	4718
1,5602325	4839
1,5604198	4779
1,5606071	4684
1,5607945	4730
1,5609815	4783
1,5611688	4774
1,5613559	4691
1,5615431	4573
1,5617303	4735
1,5619173	4707
1,5621043	4558
1,5622914	4856
1,5624784	4678
1,5626655	4594
1,5628523	4660
1,5630392	4814
1,5632261	4642
1,5634129	4706
1,5635997	4650
1,5637865	4671
1,5639733	4801
1,56416	4803
1,5643467	4641
1,5645334	4759
1,5647199	4633
1,5649066	4805
1,5650932	4707
1,5652797	4926
1,5654662	4865
1,5656527	5021
1,5658391	4767
1,5660256	4895
1,5662121	5174
1,5663983	4967
1,5665847	4959
1,566771	4791
1,5669572	4907
1,5671436	4706
1,5673298	4939
1,5675159	4850
1,5677021	4646
1,5678881	4884
1,5680742	4679
1,5682604	4769
1,5684464	4660
1,5686324	4732
1,5688183	4693
1,5690043	4564
1,5691901	4569
1,5693761	4729
1,5695618	4608
1,5697478	4656
1,5699337	4713
1,5701193	4603
1,5703051	4596
1,5704907	4767
1,5706764	4626
1,5708621	4747
1,5710477	4695
1,5712333	5119
1,5714189	4571
1,5716043	4722
1,5717897	4626
1,5719752	4736
1,5721606	4613
1,5723461	4739
1,5725313	4670
1,5727168	4646
1,5729021	4628
1,5730873	4689
1,5732726	4569
1,5734577	4745
1,573643	4599
1,5738281	4586
1,5740132	4583
1,5741984	4691
1,5743834	4637
1,5745684	4661
1,5747534	4638
1,5749383	4613
1,5751233	4511
1,5753082	4646
1,5754931	4692
1,5756779	4635
1,5758626	4600
1,5760475	4591
1,5762323	4582
1,576417	4648
1,5766017	4640
1,5767864	4572
1,5769709	4623
1,5771555	4684
1,5773401	4567
1,5775247	4774
1,5777091	4681
1,5778937	4543
1,5780782	4805
1,5782624	4603
1,5784469	4617
1,5786313	4754
1,5788156	4514
1,5789999	4787
1,5791841	4527
1,5793682	4787
1,5795525	4580
1,5797367	4692
1,5799208	4696
1,5801048	4635
1,5802889	4650
1,5804731	4687
1,580657	4629
1,5808411	4722
1,5810249	4606
1,5812088	4628
1,5813928	4653
1,5815767	4744
1,5817605	4660
1,5819442	4651
1,582128	4651
1,5823117	4816
1,5824955	4815
1,582679	5058
1,5828626	5185
1,5830464	5085
1,5832299	5094
1,5834135	5347
1,5835969	5396
1,5837804	5553
1,5839639	5468
1,5841473	5361
1,5843307	5515
1,584514	5401
1,5846974	5298
1,5848806	5470
1,5850639	5195
1,5852472	5280
1,5854303	5322
1,5856135	5187
1,5857966	5097
1,5859797	5246
1,5861628	5080
1,5863458	5033
1,5865289	5002
1,5867119	4986
1,5868948	4844
1,5870777	4922
1,5872606	4892
1,5874435	4819
1,5876263	4935
1,5878091	4755
1,5879918	4763
1,5881746	4838
1,5883573	4672
1,58854	4810
1,5887226	4706
1,5889051	4798
1,5890877	4776
1,5892702	4707
1,5894527	4826
1,5896353	4679
1,5898178	4703
1,5900002	4836
1,5901825	4788
1,5903648	4635
1,5905471	4714
1,5907294	4772
1,5909116	4686
1,5910939	4685
1,5912762	4689
1,5914582	4729
1,5916404	4619
1,5918225	4624
1,5920045	4733
1,5921866	4770
1,5923685	4646
1,5925505	4685
1,5927324	4579
1,5929143	4775
1,5930961	4690
1,5932781	4671
1,5934598	4742
1,5936416	4663
1,5938233	4663
1,5940051	4803
1,5941868	4644
1,5943685	4776
1,59455	4823
1,5947317	4815
1,5949132	4624
1,5950947	4777
1,5952762	4814
1,5954577	4803
1,595639	4879
1,5958204	4857
1,5960019	4836
1,5961831	4799
1,5963645	4829
1,5965458	5036
1,5967269	4876
1,5969082	4841
1,5970894	4898
1,5972705	5079
1,5974516	5036
1,5976325	5030
1,5978137	5077
1,5979947	5064
1,5981756	4927
1,5983566	5090
1,5985374	5045
1,5987184	5101
1,5988991	5011
1,5990801	5006
1,5992608	4875
1,5994415	4994
1,5996224	4911
1,599803	5055
1,5999837	4844
1,6001642	5008


Date and Time:                Thu Oct 29 00:09:07 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

