1,5362052	4930
1,5363961	4961
1,5365871	4786
1,5367781	4866
1,5369689	4608
1,5371599	4740
1,5373507	4669
1,5375416	4740
1,5377324	4635
1,5379232	4705
1,5381138	4606
1,5383046	4604
1,5384953	4769
1,5386859	4665
1,5388765	4672
1,5390673	4702
1,5392578	4601
1,5394484	4741
1,5396388	4747
1,5398294	4753
1,5400198	4842
1,5402102	4820
1,5404006	4934
1,5405911	4718
1,5407814	4825
1,5409716	4716
1,541162	4775
1,5413523	4764
1,5415425	4764
1,5417327	4769
1,5419228	4663
1,5421131	4703
1,5423031	4660
1,5424931	4736
1,5426832	4775
1,5428733	4677
1,5430634	4864
1,5432533	4891
1,5434432	4841
1,5436332	4975
1,543823	4922
1,5440129	5000
1,5442028	4982
1,5443926	4930
1,5445822	5046
1,5447721	4606
1,5449618	4955
1,5451515	4735
1,5453411	4762
1,5455308	4779
1,5457203	4747
1,5459099	4629
1,5460995	4591
1,5462891	4802
1,5464785	4666
1,5466679	4741
1,5468575	4551
1,5470468	4597
1,5472362	4496
1,5474255	4600
1,5476148	4714
1,5478041	4523
1,5479934	4677
1,5481826	4630
1,5483718	4568
1,548561	4584
1,5487502	4484
1,5489392	4568
1,5491283	4587
1,5493174	4466
1,5495063	4576
1,5496955	4624
1,5498844	4451
1,5500734	4703
1,5502622	4656
1,550451	4563
1,5506399	4648
1,5508287	4631
1,5510175	4511
1,5512064	4767
1,5513951	4551
1,5515838	4653
1,5517725	4696
1,5519611	4625
1,5521497	4645
1,5523382	4569
1,5525268	4726
1,5527153	4603
1,5529039	4635
1,5530924	4572
1,5532807	4545
1,5534692	4675
1,5536577	4543
1,553846	4689
1,5540344	4648
1,5542226	4807
1,5544109	4795
1,5545992	4828
1,5547873	4894
1,5549755	4882
1,5551636	4684
1,5553517	4799
1,5555398	4934
1,555728	4825
1,555916	4661
1,5561038	4737
1,5562918	4772
1,5564798	4766
1,5566677	4644
1,5568556	4636
1,5570434	4706
1,5572313	4619
1,5574191	4667
1,5576069	4567
1,5577947	4676
1,5579823	4634
1,5581701	4644
1,5583577	4516
1,5585452	4659
1,5587329	4575
1,5589204	4441
1,5591079	4515
1,5592954	4669
1,5594829	4723
1,5596704	4689
1,5598578	4593
1,5600451	4736
1,5602325	4824
1,5604198	4775
1,5606071	4674
1,5607945	4747
1,5609815	4771
1,5611688	4768
1,5613559	4694
1,5615431	4592
1,5617303	4743
1,5619173	4730
1,5621043	4576
1,5622914	4828
1,5624784	4681
1,5626655	4609
1,5628523	4662
1,5630392	4816
1,5632261	4652
1,5634129	4687
1,5635997	4667
1,5637865	4681
1,5639733	4772
1,56416	4795
1,5643467	4630
1,5645334	4781
1,5647199	4614
1,5649066	4808
1,5650932	4743
1,5652797	4921
1,5654662	4880
1,5656527	5009
1,5658391	4777
1,5660256	4880
1,5662121	5171
1,5663983	4972
1,5665847	4956
1,566771	4782
1,5669572	4921
1,5671436	4735
1,5673298	4972
1,5675159	4869
1,5677021	4630
1,5678881	4861
1,5680742	4678
1,5682604	4768
1,5684464	4717
1,5686324	4726
1,5688183	4745
1,5690043	4593
1,5691901	4593
1,5693761	4723
1,5695618	4629
1,5697478	4657
1,5699337	4742
1,5701193	4591
1,5703051	4593
1,5704907	4808
1,5706764	4642
1,5708621	4754
1,5710477	4721
1,5712333	5131
1,5714189	4607
1,5716043	4722
1,5717897	4629
1,5719752	4734
1,5721606	4641
1,5723461	4717
1,5725313	4671
1,5727168	4642
1,5729021	4641
1,5730873	4676
1,5732726	4575
1,5734577	4735
1,573643	4637
1,5738281	4581
1,5740132	4560
1,5741984	4669
1,5743834	4635
1,5745684	4664
1,5747534	4681
1,5749383	4592
1,5751233	4499
1,5753082	4667
1,5754931	4691
1,5756779	4599
1,5758626	4616
1,5760475	4605
1,5762323	4547
1,576417	4659
1,5766017	4655
1,5767864	4576
1,5769709	4629
1,5771555	4688
1,5773401	4572
1,5775247	4783
1,5777091	4699
1,5778937	4533
1,5780782	4809
1,5782624	4612
1,5784469	4614
1,5786313	4739
1,5788156	4509
1,5789999	4768
1,5791841	4532
1,5793682	4791
1,5795525	4612
1,5797367	4714
1,5799208	4696
1,5801048	4640
1,5802889	4683
1,5804731	4711
1,580657	4618
1,5808411	4702
1,5810249	4616
1,5812088	4622
1,5813928	4651
1,5815767	4740
1,5817605	4641
1,5819442	4620
1,582128	4674
1,5823117	4800
1,5824955	4833
1,582679	5055
1,5828626	5162
1,5830464	5085
1,5832299	5100
1,5834135	5383
1,5835969	5410
1,5837804	5550
1,5839639	5464
1,5841473	5347
1,5843307	5536
1,584514	5382
1,5846974	5303
1,5848806	5445
1,5850639	5213
1,5852472	5286
1,5854303	5309
1,5856135	5181
1,5857966	5114
1,5859797	5240
1,5861628	5071
1,5863458	5033
1,5865289	5033
1,5867119	4976
1,5868948	4840
1,5870777	4929
1,5872606	4883
1,5874435	4825
1,5876263	4933
1,5878091	4778
1,5879918	4769
1,5881746	4837
1,5883573	4690
1,58854	4796
1,5887226	4740
1,5889051	4781
1,5890877	4797
1,5892702	4736
1,5894527	4843
1,5896353	4668
1,5898178	4686
1,5900002	4818
1,5901825	4812
1,5903648	4670
1,5905471	4713
1,5907294	4763
1,5909116	4691
1,5910939	4696
1,5912762	4687
1,5914582	4766
1,5916404	4620
1,5918225	4626
1,5920045	4729
1,5921866	4752
1,5923685	4671
1,5925505	4702
1,5927324	4567
1,5929143	4772
1,5930961	4667
1,5932781	4695
1,5934598	4751
1,5936416	4690
1,5938233	4659
1,5940051	4817
1,5941868	4647
1,5943685	4792
1,59455	4830
1,5947317	4824
1,5949132	4655
1,5950947	4746
1,5952762	4758
1,5954577	4823
1,595639	4879
1,5958204	4848
1,5960019	4820
1,5961831	4796
1,5963645	4834
1,5965458	5040
1,5967269	4893
1,5969082	4856
1,5970894	4881
1,5972705	5084
1,5974516	5053
1,5976325	5044
1,5978137	5086
1,5979947	5072
1,5981756	4913
1,5983566	5085
1,5985374	5072
1,5987184	5108
1,5988991	5026
1,5990801	5016
1,5992608	4884
1,5994415	4984
1,5996224	4906
1,599803	5035
1,5999837	4834
1,6001642	4988


Date and Time:                Thu Oct 29 00:07:19 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

