1,5308459	4782
1,5310376	4791
1,5312294	4783
1,5314211	4655
1,5316128	4662
1,5318044	4713
1,5319961	4678
1,5321876	4763
1,5323793	4804
1,5325708	4633
1,5327623	4805
1,5329539	4740
1,5331454	4828
1,5333368	4892
1,5335282	5029
1,5337197	5083
1,533911	5122
1,5341023	5007
1,5342935	5206
1,5344849	5107
1,5346762	5108
1,5348674	5089
1,5350586	5094
1,5352497	5028
1,5354409	5038
1,535632	4994
1,5358231	4949
1,5360142	4752
1,5362052	4924
1,5363961	4939
1,5365871	4802
1,5367781	4854
1,5369689	4632
1,5371599	4718
1,5373507	4652
1,5375416	4759
1,5377324	4648
1,5379232	4718
1,5381138	4605
1,5383046	4618
1,5384953	4763
1,5386859	4682
1,5388765	4684
1,5390673	4718
1,5392578	4604
1,5394484	4746
1,5396388	4779
1,5398294	4783
1,5400198	4873
1,5402102	4807
1,5404006	4915
1,5405911	4697
1,5407814	4830
1,5409716	4718
1,541162	4776
1,5413523	4761
1,5415425	4748
1,5417327	4787
1,5419228	4638
1,5421131	4692
1,5423031	4681
1,5424931	4731
1,5426832	4751
1,5428733	4675
1,5430634	4865
1,5432533	4857
1,5434432	4820
1,5436332	4954
1,543823	4938
1,5440129	4980
1,5442028	4942
1,5443926	4919
1,5445822	5002
1,5447721	4607
1,5449618	4928
1,5451515	4739
1,5453411	4735
1,5455308	4752
1,5457203	4760
1,5459099	4622
1,5460995	4621
1,5462891	4773
1,5464785	4684
1,5466679	4713
1,5468575	4556
1,5470468	4587
1,5472362	4516
1,5474255	4607
1,5476148	4746
1,5478041	4536
1,5479934	4703
1,5481826	4669
1,5483718	4559
1,548561	4570
1,5487502	4512
1,5489392	4545
1,5491283	4592
1,5493174	4440
1,5495063	4616
1,5496955	4601
1,5498844	4450
1,5500734	4712
1,5502622	4646
1,550451	4570
1,5506399	4637
1,5508287	4644
1,5510175	4519
1,5512064	4749
1,5513951	4543
1,5515838	4658
1,5517725	4683
1,5519611	4617
1,5521497	4645
1,5523382	4537
1,5525268	4736
1,5527153	4609
1,5529039	4634
1,5530924	4590
1,5532807	4524
1,5534692	4646
1,5536577	4570
1,553846	4671
1,5540344	4645
1,5542226	4803
1,5544109	4803
1,5545992	4807
1,5547873	4860
1,5549755	4868
1,5551636	4692
1,5553517	4772
1,5555398	4916
1,555728	4840
1,555916	4659
1,5561038	4712
1,5562918	4737
1,5564798	4767
1,5566677	4631
1,5568556	4639
1,5570434	4716
1,5572313	4636
1,5574191	4677
1,5576069	4536
1,5577947	4661
1,5579823	4650
1,5581701	4619
1,5583577	4540
1,5585452	4668
1,5587329	4594
1,5589204	4443
1,5591079	4521
1,5592954	4678
1,5594829	4700
1,5596704	4690
1,5598578	4605
1,5600451	4711
1,5602325	4829
1,5604198	4769
1,5606071	4678
1,5607945	4716
1,5609815	4757
1,5611688	4772
1,5613559	4688
1,5615431	4568
1,5617303	4722
1,5619173	4737
1,5621043	4561
1,5622914	4846
1,5624784	4669
1,5626655	4618
1,5628523	4640
1,5630392	4838
1,5632261	4635
1,5634129	4702
1,5635997	4685
1,5637865	4666
1,5639733	4821
1,56416	4771
1,5643467	4641
1,5645334	4799
1,5647199	4600
1,5649066	4819
1,5650932	4714
1,5652797	4949
1,5654662	4860
1,5656527	5006
1,5658391	4763
1,5660256	4893
1,5662121	5171
1,5663983	4968
1,5665847	4934
1,566771	4772
1,5669572	4906
1,5671436	4712
1,5673298	4959
1,5675159	4838
1,5677021	4626
1,5678881	4862
1,5680742	4641
1,5682604	4764
1,5684464	4696
1,5686324	4713
1,5688183	4725
1,5690043	4595
1,5691901	4585
1,5693761	4748
1,5695618	4615
1,5697478	4664
1,5699337	4731
1,5701193	4602
1,5703051	4599
1,5704907	4779
1,5706764	4654
1,5708621	4768
1,5710477	4710
1,5712333	5141
1,5714189	4624
1,5716043	4713
1,5717897	4617
1,5719752	4769
1,5721606	4628
1,5723461	4747
1,5725313	4688
1,5727168	4638
1,5729021	4622
1,5730873	4669
1,5732726	4595
1,5734577	4723
1,573643	4645
1,5738281	4619
1,5740132	4551
1,5741984	4697
1,5743834	4655
1,5745684	4681
1,5747534	4663
1,5749383	4597
1,5751233	4513
1,5753082	4699
1,5754931	4712
1,5756779	4623
1,5758626	4589
1,5760475	4605
1,5762323	4575
1,576417	4666
1,5766017	4659
1,5767864	4579
1,5769709	4631
1,5771555	4702
1,5773401	4567
1,5775247	4788
1,5777091	4705
1,5778937	4551
1,5780782	4776
1,5782624	4633
1,5784469	4619
1,5786313	4744
1,5788156	4510
1,5789999	4797
1,5791841	4514
1,5793682	4794
1,5795525	4627
1,5797367	4710
1,5799208	4688
1,5801048	4668
1,5802889	4669
1,5804731	4701
1,580657	4663
1,5808411	4714
1,5810249	4614
1,5812088	4646
1,5813928	4680
1,5815767	4754
1,5817605	4673
1,5819442	4662
1,582128	4643
1,5823117	4823
1,5824955	4797
1,582679	5070
1,5828626	5166
1,5830464	5089
1,5832299	5056
1,5834135	5378
1,5835969	5382
1,5837804	5530
1,5839639	5441
1,5841473	5337
1,5843307	5501
1,584514	5348
1,5846974	5288
1,5848806	5427
1,5850639	5147
1,5852472	5239
1,5854303	5290
1,5856135	5150
1,5857966	5085
1,5859797	5224
1,5861628	5072
1,5863458	5012
1,5865289	5018
1,5867119	4978
1,5868948	4841
1,5870777	4931
1,5872606	4880
1,5874435	4814
1,5876263	4954
1,5878091	4769
1,5879918	4775
1,5881746	4832
1,5883573	4686
1,58854	4804
1,5887226	4712
1,5889051	4767
1,5890877	4802
1,5892702	4711
1,5894527	4843
1,5896353	4665
1,5898178	4705
1,5900002	4831
1,5901825	4772
1,5903648	4681
1,5905471	4724
1,5907294	4789
1,5909116	4710
1,5910939	4719
1,5912762	4691
1,5914582	4764
1,5916404	4624
1,5918225	4654
1,5920045	4716
1,5921866	4763
1,5923685	4661
1,5925505	4693
1,5927324	4604
1,5929143	4765
1,5930961	4674
1,5932781	4679
1,5934598	4784
1,5936416	4689
1,5938233	4672
1,5940051	4848
1,5941868	4702
1,5943685	4785
1,59455	4856
1,5947317	4813
1,5949132	4637
1,5950947	4792
1,5952762	4775
1,5954577	4815
1,595639	4917
1,5958204	4883
1,5960019	4837
1,5961831	4808
1,5963645	4811
1,5965458	5056
1,5967269	4872
1,5969082	4870
1,5970894	4880
1,5972705	5079
1,5974516	5046
1,5976325	5041
1,5978137	5066
1,5979947	5087
1,5981756	4922
1,5983566	5071
1,5985374	5040
1,5987184	5092
1,5988991	5022
1,5990801	5013
1,5992608	4903
1,5994415	4983
1,5996224	4891
1,599803	5059
1,5999837	4872
1,6001642	5013


Date and Time:                Wed Oct 28 23:03:58 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

