1,5457203	4744
1,5459099	4605
1,5460995	4581
1,5462891	4791
1,5464785	4638
1,5466679	4715
1,5468575	4530
1,5470468	4581
1,5472362	4487
1,5474255	4591
1,5476148	4716
1,5478041	4511
1,5479934	4679
1,5481826	4613
1,5483718	4561
1,548561	4558
1,5487502	4494
1,5489392	4569
1,5491283	4559
1,5493174	4460
1,5495063	4590
1,5496955	4585
1,5498844	4456
1,5500734	4735
1,5502622	4585
1,550451	4524
1,5506399	4641
1,5508287	4602
1,5510175	4488
1,5512064	4731
1,5513951	4516
1,5515838	4648
1,5517725	4656
1,5519611	4583
1,5521497	4620
1,5523382	4555
1,5525268	4727
1,5527153	4594
1,5529039	4601
1,5530924	4588
1,5532807	4551
1,5534692	4649
1,5536577	4525
1,553846	4639
1,5540344	4631
1,5542226	4770
1,5544109	4773
1,5545992	4792
1,5547873	4875
1,5549755	4861
1,5551636	4680
1,5553517	4779
1,5555398	4897
1,555728	4778
1,555916	4650
1,5561038	4719
1,5562918	4720
1,5564798	4758
1,5566677	4653
1,5568556	4603
1,5570434	4674
1,5572313	4605
1,5574191	4665
1,5576069	4559
1,5577947	4649
1,5579823	4634
1,5581701	4605
1,5583577	4526
1,5585452	4653
1,5587329	4551
1,5589204	4434
1,5591079	4493
1,5592954	4657
1,5594829	4693
1,5596704	4661
1,5598578	4551
1,5600451	4692
1,5602325	4795
1,5604198	4746
1,5606071	4641
1,5607945	4712
1,5609815	4758
1,5611688	4762
1,5613559	4670
1,5615431	4556
1,5617303	4720
1,5619173	4709
1,5621043	4562
1,5622914	4825
1,5624784	4671
1,5626655	4565
1,5628523	4633
1,5630392	4794
1,5632261	4634
1,5634129	4684
1,5635997	4635
1,5637865	4646
1,5639733	4777
1,56416	4773
1,5643467	4607
1,5645334	4782
1,5647199	4584
1,5649066	4803
1,5650932	4688
1,5652797	4878
1,5654662	4853
1,5656527	5007
1,5658391	4733
1,5660256	4859
1,5662121	5163
1,5663983	4941
1,5665847	4951
1,566771	4795
1,5669572	4886
1,5671436	4709
1,5673298	4932
1,5675159	4815
1,5677021	4619
1,5678881	4859
1,5680742	4645
1,5682604	4732
1,5684464	4651
1,5686324	4693
1,5688183	4712
1,5690043	4559
1,5691901	4564
1,5693761	4723
1,5695618	4596
1,5697478	4653
1,5699337	4706
1,5701193	4582
1,5703051	4580
1,5704907	4759
1,5706764	4653
1,5708621	4754
1,5710477	4687
1,5712333	5053
1,5714189	4571
1,5716043	4719
1,5717897	4619
1,5719752	4730
1,5721606	4632
1,5723461	4710
1,5725313	4659
1,5727168	4613
1,5729021	4571
1,5730873	4647
1,5732726	4574
1,5734577	4727
1,573643	4602
1,5738281	4559
1,5740132	4540
1,5741984	4656
1,5743834	4617
1,5745684	4652
1,5747534	4626
1,5749383	4590
1,5751233	4492
1,5753082	4663
1,5754931	4681
1,5756779	4595
1,5758626	4558
1,5760475	4578
1,5762323	4556
1,576417	4668
1,5766017	4615
1,5767864	4539
1,5769709	4609
1,5771555	4675
1,5773401	4549
1,5775247	4778
1,5777091	4673
1,5778937	4531
1,5780782	4759
1,5782624	4604
1,5784469	4598
1,5786313	4710
1,5788156	4474
1,5789999	4759
1,5791841	4499
1,5793682	4773
1,5795525	4584
1,5797367	4687
1,5799208	4680
1,5801048	4633
1,5802889	4643
1,5804731	4667
1,580657	4603
1,5808411	4680
1,5810249	4590
1,5812088	4610
1,5813928	4636
1,5815767	4704
1,5817605	4640
1,5819442	4607
1,582128	4645
1,5823117	4806
1,5824955	4784
1,582679	5030
1,5828626	5170
1,5830464	5080
1,5832299	5062
1,5834135	5361
1,5835969	5389
1,5837804	5502
1,5839639	5431
1,5841473	5348
1,5843307	5471
1,584514	5332
1,5846974	5282
1,5848806	5456
1,5850639	5145
1,5852472	5236
1,5854303	5285
1,5856135	5170
1,5857966	5059
1,5859797	5222
1,5861628	5064
1,5863458	5014
1,5865289	5015
1,5867119	4987
1,5868948	4830
1,5870777	4909
1,5872606	4866
1,5874435	4806
1,5876263	4918
1,5878091	4759
1,5879918	4757
1,5881746	4819
1,5883573	4663
1,58854	4806
1,5887226	4712
1,5889051	4733
1,5890877	4800
1,5892702	4679
1,5894527	4822
1,5896353	4628
1,5898178	4659
1,5900002	4801
1,5901825	4787
1,5903648	4642
1,5905471	4709
1,5907294	4761
1,5909116	4639
1,5910939	4684
1,5912762	4688
1,5914582	4711
1,5916404	4602
1,5918225	4625
1,5920045	4701
1,5921866	4742
1,5923685	4643
1,5925505	4660
1,5927324	4569
1,5929143	4723
1,5930961	4698
1,5932781	4654
1,5934598	4752
1,5936416	4640
1,5938233	4651
1,5940051	4810
1,5941868	4646
1,5943685	4745
1,59455	4808
1,5947317	4811
1,5949132	4635
1,5950947	4773
1,5952762	4759
1,5954577	4779
1,595639	4861
1,5958204	4826
1,5960019	4833
1,5961831	4770
1,5963645	4830
1,5965458	5027
1,5967269	4846
1,5969082	4812
1,5970894	4865
1,5972705	5077
1,5974516	5021
1,5976325	5016
1,5978137	5038
1,5979947	5045
1,5981756	4903
1,5983566	5076
1,5985374	5018
1,5987184	5057
1,5988991	4986
1,5990801	5012
1,5992608	4885
1,5994415	4968
1,5996224	4893
1,599803	5037
1,5999837	4825
1,6001642	4974


Date and Time:                Thu Oct 29 00:58:24 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

