1,5530924	4576
1,5532807	4512
1,5534692	4657
1,5536577	4518
1,553846	4685
1,5540344	4652
1,5542226	4795
1,5544109	4780
1,5545992	4779
1,5547873	4855
1,5549755	4872
1,5551636	4674
1,5553517	4784
1,5555398	4887
1,555728	4804
1,555916	4624
1,5561038	4723
1,5562918	4734
1,5564798	4741
1,5566677	4637
1,5568556	4608
1,5570434	4688
1,5572313	4602
1,5574191	4646
1,5576069	4542
1,5577947	4630
1,5579823	4616
1,5581701	4598
1,5583577	4503
1,5585452	4662
1,5587329	4549
1,5589204	4431
1,5591079	4502
1,5592954	4666
1,5594829	4685
1,5596704	4668
1,5598578	4589
1,5600451	4695
1,5602325	4809
1,5604198	4760
1,5606071	4673
1,5607945	4724
1,5609815	4762
1,5611688	4767
1,5613559	4682
1,5615431	4575
1,5617303	4717
1,5619173	4693
1,5621043	4548
1,5622914	4833
1,5624784	4667
1,5626655	4569
1,5628523	4617
1,5630392	4786
1,5632261	4659
1,5634129	4687
1,5635997	4628
1,5637865	4651
1,5639733	4774
1,56416	4768
1,5643467	4613
1,5645334	4765
1,5647199	4630
1,5649066	4769
1,5650932	4705
1,5652797	4922
1,5654662	4860
1,5656527	4989
1,5658391	4759
1,5660256	4875
1,5662121	5144
1,5663983	4936
1,5665847	4958
1,566771	4772
1,5669572	4868
1,5671436	4685
1,5673298	4927
1,5675159	4828
1,5677021	4610
1,5678881	4875
1,5680742	4636
1,5682604	4749
1,5684464	4661
1,5686324	4700
1,5688183	4699
1,5690043	4601
1,5691901	4605
1,5693761	4722
1,5695618	4627
1,5697478	4652
1,5699337	4709
1,5701193	4583
1,5703051	4571
1,5704907	4761
1,5706764	4627
1,5708621	4741
1,5710477	4695
1,5712333	5071
1,5714189	4610
1,5716043	4683
1,5717897	4615
1,5719752	4730
1,5721606	4627
1,5723461	4699
1,5725313	4668
1,5727168	4636
1,5729021	4599
1,5730873	4673
1,5732726	4574
1,5734577	4745
1,573643	4593
1,5738281	4586
1,5740132	4547
1,5741984	4671
1,5743834	4627
1,5745684	4646
1,5747534	4658
1,5749383	4572
1,5751233	4491
1,5753082	4672
1,5754931	4682
1,5756779	4605
1,5758626	4574
1,5760475	4586
1,5762323	4547
1,576417	4644
1,5766017	4627
1,5767864	4551
1,5769709	4610
1,5771555	4669
1,5773401	4561
1,5775247	4772
1,5777091	4674
1,5778937	4532
1,5780782	4758
1,5782624	4599
1,5784469	4595
1,5786313	4715
1,5788156	4490
1,5789999	4759
1,5791841	4500
1,5793682	4741
1,5795525	4594
1,5797367	4654
1,5799208	4690
1,5801048	4637
1,5802889	4663
1,5804731	4683
1,580657	4592
1,5808411	4693
1,5810249	4607
1,5812088	4590
1,5813928	4640
1,5815767	4723
1,5817605	4637
1,5819442	4645
1,582128	4652
1,5823117	4781
1,5824955	4812
1,582679	5053
1,5828626	5169
1,5830464	5068
1,5832299	5075
1,5834135	5348
1,5835969	5368
1,5837804	5537
1,5839639	5423
1,5841473	5322
1,5843307	5486
1,584514	5378
1,5846974	5258
1,5848806	5459
1,5850639	5147
1,5852472	5247
1,5854303	5291
1,5856135	5157
1,5857966	5063
1,5859797	5216
1,5861628	5080
1,5863458	5033
1,5865289	4993
1,5867119	4966
1,5868948	4813
1,5870777	4915
1,5872606	4873
1,5874435	4770
1,5876263	4940
1,5878091	4749
1,5879918	4748
1,5881746	4802
1,5883573	4643
1,58854	4787
1,5887226	4701
1,5889051	4732
1,5890877	4787
1,5892702	4702
1,5894527	4817
1,5896353	4635
1,5898178	4678
1,5900002	4802
1,5901825	4758
1,5903648	4642
1,5905471	4696
1,5907294	4758
1,5909116	4664
1,5910939	4686
1,5912762	4681
1,5914582	4697
1,5916404	4620
1,5918225	4592
1,5920045	4677
1,5921866	4739
1,5923685	4637
1,5925505	4676
1,5927324	4571
1,5929143	4732
1,5930961	4659
1,5932781	4671
1,5934598	4756
1,5936416	4635
1,5938233	4644
1,5940051	4791
1,5941868	4666
1,5943685	4738
1,59455	4830
1,5947317	4804
1,5949132	4613
1,5950947	4776
1,5952762	4771
1,5954577	4785
1,595639	4864
1,5958204	4839
1,5960019	4834
1,5961831	4773
1,5963645	4821
1,5965458	5022
1,5967269	4875
1,5969082	4820
1,5970894	4869
1,5972705	5071
1,5974516	5020
1,5976325	4988
1,5978137	5029
1,5979947	5087
1,5981756	4917
1,5983566	5045
1,5985374	5024
1,5987184	5095
1,5988991	5008
1,5990801	4975
1,5992608	4879
1,5994415	4951
1,5996224	4890
1,599803	5021
1,5999837	4823
1,6001642	4978


Date and Time:                Thu Oct 29 01:00:11 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

