1,5350586	5091
1,5352497	5009
1,5354409	5031
1,535632	4986
1,5358231	4923
1,5360142	4736
1,5362052	4901
1,5363961	4923
1,5365871	4759
1,5367781	4816
1,5369689	4609
1,5371599	4708
1,5373507	4631
1,5375416	4738
1,5377324	4631
1,5379232	4687
1,5381138	4544
1,5383046	4561
1,5384953	4757
1,5386859	4638
1,5388765	4675
1,5390673	4684
1,5392578	4611
1,5394484	4729
1,5396388	4725
1,5398294	4742
1,5400198	4835
1,5402102	4770
1,5404006	4905
1,5405911	4698
1,5407814	4797
1,5409716	4685
1,541162	4751
1,5413523	4718
1,5415425	4740
1,5417327	4729
1,5419228	4616
1,5421131	4656
1,5423031	4664
1,5424931	4701
1,5426832	4743
1,5428733	4641
1,5430634	4823
1,5432533	4866
1,5434432	4825
1,5436332	4939
1,543823	4900
1,5440129	4958
1,5442028	4932
1,5443926	4899
1,5445822	5008
1,5447721	4613
1,5449618	4935
1,5451515	4715
1,5453411	4719
1,5455308	4766
1,5457203	4744
1,5459099	4605
1,5460995	4621
1,5462891	4759
1,5464785	4645
1,5466679	4681
1,5468575	4519
1,5470468	4562
1,5472362	4486
1,5474255	4586
1,5476148	4700
1,5478041	4496
1,5479934	4660
1,5481826	4610
1,5483718	4544
1,548561	4541
1,5487502	4503
1,5489392	4573
1,5491283	4555
1,5493174	4434
1,5495063	4578
1,5496955	4583
1,5498844	4447
1,5500734	4694
1,5502622	4613
1,550451	4524
1,5506399	4642
1,5508287	4619
1,5510175	4464
1,5512064	4704
1,5513951	4542
1,5515838	4630
1,5517725	4642
1,5519611	4604
1,5521497	4634
1,5523382	4549
1,5525268	4709
1,5527153	4594
1,5529039	4579
1,5530924	4559
1,5532807	4532
1,5534692	4661
1,5536577	4551
1,553846	4627
1,5540344	4658
1,5542226	4770
1,5544109	4775
1,5545992	4780
1,5547873	4858
1,5549755	4835
1,5551636	4674
1,5553517	4767
1,5555398	4890
1,555728	4832
1,555916	4624
1,5561038	4696
1,5562918	4747
1,5564798	4747
1,5566677	4618
1,5568556	4615
1,5570434	4659
1,5572313	4600
1,5574191	4634
1,5576069	4536
1,5577947	4647
1,5579823	4589
1,5581701	4609
1,5583577	4501
1,5585452	4625
1,5587329	4546
1,5589204	4447
1,5591079	4483
1,5592954	4653
1,5594829	4673
1,5596704	4680
1,5598578	4549
1,5600451	4718
1,5602325	4822
1,5604198	4753
1,5606071	4685
1,5607945	4710
1,5609815	4763
1,5611688	4744
1,5613559	4660
1,5615431	4549
1,5617303	4720
1,5619173	4698
1,5621043	4560
1,5622914	4853
1,5624784	4651
1,5626655	4585
1,5628523	4655
1,5630392	4779
1,5632261	4616
1,5634129	4703
1,5635997	4632
1,5637865	4661
1,5639733	4760
1,56416	4766
1,5643467	4622
1,5645334	4763
1,5647199	4598
1,5649066	4775
1,5650932	4706
1,5652797	4862
1,5654662	4839
1,5656527	5006
1,5658391	4748
1,5660256	4903
1,5662121	5160
1,5663983	4947
1,5665847	4939
1,566771	4793
1,5669572	4879
1,5671436	4693
1,5673298	4923
1,5675159	4835
1,5677021	4624
1,5678881	4880
1,5680742	4658
1,5682604	4751
1,5684464	4677
1,5686324	4680
1,5688183	4672
1,5690043	4581
1,5691901	4572
1,5693761	4708
1,5695618	4592
1,5697478	4631
1,5699337	4703
1,5701193	4581
1,5703051	4563
1,5704907	4772
1,5706764	4642
1,5708621	4770
1,5710477	4697
1,5712333	5068
1,5714189	4582
1,5716043	4700
1,5717897	4610
1,5719752	4748
1,5721606	4604
1,5723461	4705
1,5725313	4639
1,5727168	4667
1,5729021	4613
1,5730873	4682
1,5732726	4533
1,5734577	4734
1,573643	4596
1,5738281	4578
1,5740132	4541
1,5741984	4644
1,5743834	4618
1,5745684	4656
1,5747534	4645
1,5749383	4570
1,5751233	4503
1,5753082	4667
1,5754931	4661
1,5756779	4593
1,5758626	4580
1,5760475	4598
1,5762323	4543
1,576417	4644
1,5766017	4619
1,5767864	4550
1,5769709	4612
1,5771555	4679
1,5773401	4560
1,5775247	4764
1,5777091	4657
1,5778937	4551
1,5780782	4755
1,5782624	4593
1,5784469	4582
1,5786313	4731
1,5788156	4478
1,5789999	4755
1,5791841	4475
1,5793682	4764
1,5795525	4570
1,5797367	4687
1,5799208	4648
1,5801048	4614
1,5802889	4645
1,5804731	4689
1,580657	4596
1,5808411	4701
1,5810249	4590
1,5812088	4603
1,5813928	4628
1,5815767	4711
1,5817605	4636
1,5819442	4618
1,582128	4639
1,5823117	4784
1,5824955	4791
1,582679	5035
1,5828626	5174
1,5830464	5082
1,5832299	5046
1,5834135	5357
1,5835969	5379
1,5837804	5516
1,5839639	5429
1,5841473	5329
1,5843307	5507
1,584514	5365
1,5846974	5281
1,5848806	5428
1,5850639	5172
1,5852472	5232
1,5854303	5278
1,5856135	5175
1,5857966	5051
1,5859797	5209
1,5861628	5044
1,5863458	5038
1,5865289	4990
1,5867119	4971
1,5868948	4815
1,5870777	4895
1,5872606	4846
1,5874435	4796
1,5876263	4904
1,5878091	4763
1,5879918	4758
1,5881746	4815
1,5883573	4644
1,58854	4791
1,5887226	4706
1,5889051	4740
1,5890877	4770
1,5892702	4714
1,5894527	4809
1,5896353	4630
1,5898178	4677
1,5900002	4795
1,5901825	4778
1,5903648	4651
1,5905471	4691
1,5907294	4774
1,5909116	4644
1,5910939	4692
1,5912762	4660
1,5914582	4710
1,5916404	4615
1,5918225	4608
1,5920045	4715
1,5921866	4732
1,5923685	4653
1,5925505	4690
1,5927324	4572
1,5929143	4753
1,5930961	4676
1,5932781	4644
1,5934598	4712
1,5936416	4665
1,5938233	4651
1,5940051	4803
1,5941868	4641
1,5943685	4754
1,59455	4818
1,5947317	4790
1,5949132	4595
1,5950947	4763
1,5952762	4772
1,5954577	4788
1,595639	4862
1,5958204	4855
1,5960019	4821
1,5961831	4763
1,5963645	4824
1,5965458	5039
1,5967269	4851
1,5969082	4840
1,5970894	4854
1,5972705	5077
1,5974516	5025
1,5976325	4995
1,5978137	5035
1,5979947	5035
1,5981756	4924
1,5983566	5079
1,5985374	5015
1,5987184	5078
1,5988991	4985
1,5990801	4995
1,5992608	4861
1,5994415	4962
1,5996224	4865
1,599803	5015
1,5999837	4827
1,6001642	4953


Date and Time:                Thu Oct 29 00:59:56 2015
Software Version:             4.23.30003.0
Temperature (C):              -50
Model:                        DU490_17
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         15
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Vertical Shift Speed (usecs): 13
Pixel Readout Time (usecs):   10
Serial Number:                15662
Pre-Amplifier Gain:           1
SR163:
Wavelength (nm):              1590
Grating Groove Density (l/mm):600
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

